x,y,u,v,p,T
31.8,0.44,1.4351870224214307,0.00015336771998483232,0.05965101237463571,0.11498688164243909
32.0,0.44,1.4356477904860026,0.00015101863809896933,0.05810723609254372,0.11622325194618613
32.2,0.44,1.4361014981533917,0.00014870632355799918,0.05656906153113199,0.11746017373405018
32.4,0.44,1.436548256417222,0.00014643018185820928,0.055036384519421166,0.11869759458374433
32.6,0.44,1.436988174431247,0.00014418962781889352,0.053509102299430907,0.11993546335424267
32.800000000000004,0.44,1.437421359537544,0.00014198408517571536,0.051987113480128126,0.12117373015326391
33.0,0.44,1.437847917302209,0.0001398129868388624,0.05047031804301559,0.12241234630384902
33.2,0.44,1.438267951538855,0.00013767577422360826,0.04895861727305397,0.12365126431012852
33.4,0.44,1.4386815643485051,0.00013557189795550912,0.047451913797582464,0.12489043782256944
33.6,0.44,1.4390888561346662,0.00013350081661300388,0.04595011146902201,0.1261298216027307
33.800000000000004,0.44,1.4394899256532223,0.00013146199833324418,0.044453115473472526,0.12736937148794508
34.0,0.44,1.4398848700110227,0.0001294549182921555,0.0429608321125572,0.1286090443557859
34.2,0.44,1.4402737847377316,0.00012747906217082543,0.04147316905777257,0.12984879808898928
34.4,0.44,1.4406567637509062,0.00012553392096989097,0.03999003492141673,0.1310885915403189
34.6,0.44,1.4410338994745846,0.00012361899834879134,0.038511339815882346,0.13232838449855902
34.800000000000004,0.44,1.4414052827351578,0.00012173379984754374,0.037036994483390824,0.13356813765434714
35.0,0.44,1.441771002978436,0.00011987784832177028,0.035566911493363135,0.13480781256811467
35.2,0.44,1.4421311480215229,0.00011805066144658351,0.03410100344907477,0.13604737163723057
35.4,0.44,1.4424858044765592,0.00011625178409641529,0.0326391855203427,0.13728677806689585
35.6,0.44,1.4428350572020663,0.00011448074131725693,0.031181371718283234,0.13852599583851868
35.800000000000004,0.44,1.443178990159756,0.00011273710617925255,0.029727480223205153,0.1397649896849173
36.0,0.44,1.4435176852377039,0.00011102040138416628,0.028277425614921022,0.14100372505905515
36.2,0.44,1.4438512240141426,0.00010933024136754017,0.026831130053378883,0.14224216811573467
36.4,0.44,1.4441796852661815,0.00010766612635822169,0.025388507039381086,0.14348028567828422
36.6,0.44,1.4445031486333026,0.00010602773962279838,0.023949484854334492,0.14471804523076884
36.800000000000004,0.44,1.444821689371478,0.00010441451659932467,0.022513972578007944,0.14595541487713923
37.0,0.44,1.4451353859993774,0.0001028262636794215,0.021081909221535862,0.14719236335173447
37.2,0.44,1.44544430925511,0.00010126226077467926,0.019653192549008054,0.14842885995922472
37.4,0.44,1.445748538131169,9.97225217885264e-05,0.0182277821540819,0.1496648746169626
37.6,0.44,1.4460481364193318,9.820597403722829e-05,0.016805550101783757,0.15090037775320272
37.800000000000004,0.44,1.4463431868308116,9.671276544414008e-05,0.015386498068180604,0.15213534038722312
38.0,0.44,1.4466337390243016,9.524110759548296e-05,0.013970441693650438,0.15336973396614115
38.2,0.44,1.4469198870848585,9.378896428850922e-05,0.01255747650837375,0.15460353029155444
38.400000000000006,0.44,1.447201633931764,9.23544398694932e-05,0.011147288653362949,0.15583670157745888
38.6,0.44,1.4474791168197751,9.090917646675281e-05,0.009740236357318641,0.15706921792549156
38.800000000000004,0.44,1.4477520666277233,8.947223803039429e-05,0.008335621757477924,0.15830105177451492
39.0,0.44,1.4480209331721547,8.775782414584217e-05,0.006934981810143033,0.15953214974320057
39.2,0.44,1.4482832352182962,8.60913388584579e-05,0.005535591340877961,0.16076248877449947
39.400000000000006,0.44,1.4485426444837297,8.15781380091011e-05,0.004147492720132734,0.16199178127493022
39.6,0.44,1.4487755763382164,7.841411025133328e-05,0.0027506720253519207,0.1632201064884452
39.800000000000004,0.44,1.4490220099462774,4.267057477402464e-05,0.0014341757566676226,0.16444030166964016
40.0,0.44,1.4490220099462774,0.0,0.0,0.16444030166964016
0.0,0.46,1.0,0.0,0.6273218164240199,0.0
0.2,0.46,1.0207570201978,0.004290588256582571,0.6273218164240199,2.2531615919357768e-10
0.4,0.46,1.0422415733996397,0.0035441698013055885,0.5851290444234022,1.6516145562741511e-09
0.6000000000000001,0.46,1.0581255224192483,0.0034463007900451103,0.582808226349249,7.470859131742716e-09
0.8,0.46,1.0752534222952217,0.0027165821278896636,0.5518783645372685,2.3968323709690082e-08
1.0,0.46,1.0863452352301306,0.0023544720250970584,0.5462893682269935,6.337617915855591e-08
1.2000000000000002,0.46,1.0980477719222876,0.0020145778292013088,0.5281707291535658,1.4549435180069246e-07
1.4000000000000001,0.46,1.1069239675540847,0.0018156426611888768,0.5209628863792036,3.0207989783832287e-07
1.6,0.46,1.1158935009766198,0.0016493012405847985,0.5089407255251545,5.791571921922656e-07
1.8,0.46,1.1235816023796106,0.001536179287821289,0.501371903396343,1.0423177555397053e-06
2.0,0.46,1.1311299781159243,0.001438399635546421,0.4921241929479355,1.779211977457639e-06
2.2,0.46,1.1380240850379966,0.0013635145562067032,0.4847722175066979,2.904871577722997e-06
2.4000000000000004,0.46,1.1447114612793996,0.0012968686309475133,0.4769362544828072,4.56377409954353e-06
2.6,0.46,1.1510097778564292,0.0012417490960195839,0.4699856993790274,6.9342484356745746e-06
2.8000000000000003,0.46,1.1571021171603042,0.0011919985458060337,0.4629849274873191,1.0229579415173428e-05
3.0,0.46,1.1629298809880306,0.0011488756778551543,0.45645532888979856,1.470079437095828e-05
3.2,0.46,1.1685732465675562,0.0011096115507709774,0.4500208673577234,2.063647482897618e-05
3.4000000000000004,0.46,1.1740181465286015,0.0010745604752465238,0.4438768706085842,2.8363620611729863e-05
3.6,0.46,1.1793030983880235,0.001042391622138664,0.4378672047764221,3.8246090620795535e-05
3.8000000000000003,0.46,1.1844290914264148,0.001013105184327728,0.432061971650781,5.0683626258216925e-05
4.0,0.46,1.1894168222945256,0.0009860123896746162,0.42639303289579344,6.610907775217412e-05
4.2,0.46,1.1942716166628882,0.0009609994751331142,0.4208827699911447,8.498593765655823e-05
4.4,0.46,1.1990059625832474,0.0009376793570766381,0.4154991143203391,0.00010780466942602855
4.6000000000000005,0.46,1.2036257905543926,0.0009159185260492881,0.41024667016049227,0.0001350792298829249
4.800000000000001,0.46,1.2081394374035093,0.0008954803856173538,0.405108675095884,0.00016734288572177436
5.0,0.46,1.2125522698377371,0.0008762438468887523,0.40008347828398355,0.0002051442149429192
5.2,0.46,1.2168702938221214,0.0008580529065375656,0.3951611575037242,0.00024904278753129977
5.4,0.46,1.2210980536068272,0.0008408068244432096,0.39033817868710485,0.00029960507164563955
5.6000000000000005,0.46,1.2252401085967215,0.0008243963010599356,0.3856079144607378,0.00035740029406448507
5.800000000000001,0.46,1.2293002217544442,0.0008087403568610523,0.3809665494619887,0.00042299657720290155
6.0,0.46,1.233281978317715,0.000793758970984284,0.3764092076269539,0.0004969572108667552
6.2,0.46,1.2371884813685223,0.0007793879305965197,0.3719323312414368,0.0005798372400712123
6.4,0.46,1.2410226206661703,0.0007655668952665287,0.3675320843956568,0.00067218029325448
6.6000000000000005,0.46,1.244786966334598,0.0007522451956540609,0.36320530765456066,0.0007745157455799062
6.800000000000001,0.46,1.2484838923758657,0.0007393764755811507,0.3589488510864662,0.0008873561726498485
7.0,0.46,1.2521155463020335,0.000726920810978454,0.3547599529226584,0.0010111951372093315
7.2,0.46,1.2556839105634148,0.0007148421925058645,0.3506359550996371,0.0011465052772129086
7.4,0.46,1.2591908000093741,0.0007031091774962307,0.34657444935184917,0.0012937367072624992
7.6000000000000005,0.46,1.262637895599646,0.0006916936247857704,0.3425731517577863,0.001453315706680614
7.800000000000001,0.46,1.266026750969652,0.000680570784741684,0.33862995553870096,0.0016256436890227492
8.0,0.46,1.269358812928505,0.0006697186047822105,0.3347428726958348,0.001811096428163665
8.200000000000001,0.46,1.272635430048783,0.0006591176228707961,0.33091004997761764,0.002010023526851958
8.4,0.46,1.275857866282202,0.0006487505468106571,0.3271297394992517,0.002222748104143215
8.6,0.46,1.2790273090721558,0.0006386020949052615,0.3234003006858342,0.002449566683820494
8.8,0.46,1.2821448789968155,0.0006286587164053362,0.3197201838909024,0.002690749261815853
9.0,0.46,1.285211636668379,0.0006189084327887907,0.3160879274383908,0.002946539534033882
9.200000000000001,0.46,1.28822858984232,0.0006093406377484123,0.3125021474191928,0.003217155264670509
9.4,0.46,1.291196699018544,0.0005999459564991718,0.3089615334015223,0.0035027887774360745
9.600000000000001,0.46,1.2941168827967167,0.0005907160950467425,0.3054648414143638,0.0038036075521509995
9.8,0.46,1.2969900223107615,0.0005816437211309955,0.3020108896562675,0.004119754910948685
10.0,0.46,1.299816965297744,0.0005727223468640357,0.2985985532968164,0.004451350778983163
10.200000000000001,0.46,1.3025985295495608,0.0005639462301366606,0.2952267606234016,0.0047984925059746004
10.4,0.46,1.3053355060036818,0.0005553102816226282,0.29189448899310577,0.005161255735807299
10.600000000000001,0.46,1.3080286613913341,0.0005468099841968322,0.2886007615133428,0.0055396953126093
10.8,0.46,1.3106787405706601,0.0005384413188243765,0.28534464378922464,0.005933846212673219
11.0,0.46,1.3132864685298056,0.0005302006994874121,0.28212524110991466,0.006343724492643907
11.200000000000001,0.46,1.3158525521303934,0.000522084914336692,0.27894169578278344,0.006769328245316855
11.4,0.46,1.3183776816008583,0.00051409107388395,0.27579318475975956,0.007210638555358133
11.600000000000001,0.46,1.3208625318234066,0.0005062165647839123,0.2726789174228204,0.00766762044814165
11.8,0.46,1.3233077634315882,0.000498459009305074,0.26959813357982726,0.008140223825790688
12.0,0.46,1.3257140237485536,0.0004908162296317468,0.2665501016061377,0.008628384385345026
12.200000000000001,0.46,1.3280819475837,0.0004832862168105479,0.26353411674594107,0.00913202451478848
12.4,0.46,1.3304121579097692,0.00047586710375346056,0.26054949953925444,0.009651054163431443
12.600000000000001,0.46,1.3327052664361922,0.00046855714200456347,0.2575955943743695,0.01018537168386128
12.8,0.46,1.3349618740953482,0.0004613546818202749,0.25467176814591475,0.010734864643332
13.0,0.46,1.3371825714548224,0.00045425815525109163,0.25177740901357826,0.011299410603067873
13.200000000000001,0.46,1.3393679390682667,0.0004472660618579051,0.24891192524877265,0.011878877864493985
13.4,0.46,1.3415185477752083,0.0004403769567719101,0.2460747441632739,0.012473126181883709
13.600000000000001,0.46,1.3436349589592327,0.0004335894407978546,0.24326531111102387,0.013082007441326
13.8,0.46,1.3457177247723864,0.00042690215230598765,0.24048308855747813,0.013705366306268625
14.0,0.46,1.3477673883327448,0.0004203137606696753,0.2377275552100552,0.01434304083019021
14.200000000000001,0.46,1.3497844839008868,0.000413822961036068,0.23499820520486467,0.014994863037198306
14.4,0.46,1.3517695370402278,0.0004074284702348213,0.23229454734480448,0.015660659471549297
14.600000000000001,0.46,1.3537230647652994,0.0004011290236511826,0.2296161043850623,0.0163402517172426
14.8,0.46,1.3556455756813508,0.0003949233729085486,0.22696241236219852,0.01703345688896256
15.0,0.46,1.357537570118023,0.0003888102842217989,0.2243330199635854,0.017740088095730935
15.200000000000001,0.46,1.3593995402592685,0.00038278853729671163,0.22172748793420197,0.018459954878692935
15.4,0.46,1.3612319702712221,0.000376856924665444,0.21914538851815235,0.019192863624496626
15.600000000000001,0.46,1.363035336429258,0.00037101425136181794,0.21658630493254413,0.019938617955737318
15.8,0.46,1.364810107245112,0.00036525933484856944,0.21404983087156831,0.020697019099929857
16.0,0.46,1.3665567435946278,0.00035959100512215295,0.21153557003887893,0.021467866238442598
16.2,0.46,1.368275698846374,0.0003540081049312721,0.20904313570650848,0.022250956836778083
16.400000000000002,0.46,1.3699674189911923,0.00034850949005307694,0.2065721502987389,0.023046086957518825
16.6,0.46,1.3716323427725017,0.000343094029582811,0.20412224499949178,0.023853051557173658
16.8,0.46,1.3732709018170715,0.0003377606061997502,0.20169305938189047,0.02467164476806254
17.0,0.46,1.374883520765829,0.00033250811638111695,0.19928424105877554,0.025501660166267932
17.2,0.46,1.3764706174042503,0.0003273354705445086,0.19689544535302472,0.02634289102656213
17.400000000000002,0.46,1.37803260279175,0.00032224159310532475,0.1945263349866218,0.02719513056509588
17.6,0.46,1.379569881389571,0.00031722542244056075,0.19217657978746705,0.028058172170505876
17.8,0.46,1.3810828511865985,0.0003122859107594443,0.1898458564129697,0.02893180962397438
18.0,0.46,1.3825719038226179,0.00030742202388242925,0.18753384808953844,0.029815837308652865
18.2,0.46,1.3840374247085236,0.00030263274093405944,0.185240244367108,0.03071005040875
18.400000000000002,0.46,1.3854797931430922,0.00029791705396080704,0.1829647408878689,0.03161424509848264
18.6,0.46,1.386899382425959,0.0002932739674833221,0.18070703916842487,0.032528218721000715
18.8,0.46,1.3882965599665524,0.00028870249799622407,0.17846684639461707,0.03345176995732425
19.0,0.46,1.389671687388757,0.00028420167342862833,0.17624387522827512,0.03438469898527354
19.200000000000003,0.46,1.3910251206311979,0.0002797705325782758,0.1740378436252115,0.0353268076283333
19.400000000000002,0.46,1.3923572100430892,0.00027540812453242104,0.17184847466376194,0.03627789949436751
19.6,0.46,1.393668300475651,0.00027111350808889584,0.1696754963832405,0.03723778010409242
19.8,0.46,1.3949587313691774,0.00026688575118741394,0.16751864163167407,0.038206257009221166
20.0,0.46,1.3962288368358762,0.00026272393036224425,0.16537764792221468,0.039183139900211335
20.200000000000003,0.46,1.3974789457386592,0.00025862713022707797,0.1632522572976716,0.040168240703576226
20.400000000000002,0.46,1.3987093817661143,0.0002545944429989177,0.1611422162025987,0.04116137366875946
20.6,0.46,1.3999204635039115,0.0002506249680684979,0.1590472753624185,0.04216235544461845
20.8,0.46,1.401112504502933,0.0002467178116229148,0.15696718966909226,0.04317100514561362
21.0,0.46,1.4022858133444365,0.0002428720863256968,0.1549017180728543,0.04418714440785706
21.200000000000003,0.46,1.40344069370258,0.00023908691105614243,0.1528506234795847,0.04521059743523121
21.400000000000002,0.46,1.4045774444046606,0.00023536141071140614,0.1508136726533737,0.04624119103584777
21.6,0.46,1.4056963594893868,0.00023169471607177843,0.14879063612390217,0.04727875464917634
21.8,0.46,1.4067977282635438,0.00022808596372779746,0.1467812880982592,0.04832312036422791
22.0,0.46,1.4078818353573854,0.00022453429606849942,0.14478540637686024,0.04937412292923491
22.200000000000003,0.46,1.408948960779061,0.00022103886132888247,0.1428027722731288,0.05043159975331921
22.400000000000002,0.46,1.409999379968404,0.00021759881369290515,0.14083317053665792,0.05149539090068636
22.6,0.46,1.4110333638503485,0.00021421331344596825,0.13887638927957827,0.05256533907792666
22.8,0.46,1.4120511788882502,0.00021088152717506782,0.1369322199058663,0.053641289615037974
23.0,0.46,1.4130530871373341,0.0002076026280095293,0.1350004570433709,0.05472309044081471
23.200000000000003,0.46,1.4140393462984873,0.00020437579589523917,0.13308089847834975,0.055810592053269284
23.400000000000002,0.46,1.415010209772557,0.00020120021789848936,0.1311733450923104,0.056903647485765534
23.6,0.46,1.4159659267153077,0.00019807508853123638,0.1292776008010062,0.05800211226955112
23.8,0.46,1.4169067420931463,0.0001949996100915778,0.12739347249542568,0.05910584439337237
24.0,0.46,1.4178328967396774,0.00019197299301363706,0.1255207699846031,0.06021470426084593
24.200000000000003,0.46,1.418744627413175,0.00018899445621967619,0.123659305940177,0.06132855464624283
24.400000000000002,0.46,1.419642166854938,0.0001860632274688597,0.12180889584256509,0.06244726064931452
